,opn,high,low,close,volume,epochDate,date
5676,3098.43,3107.0,3092.52,3094.0,174421.0,1606156200000,2020-11-23 10:30:00-08:00
5677,3095.07,3099.99,3090.2,3096.0,232263.0,1606158000000,2020-11-23 11:00:00-08:00
5678,3096.6937,3109.71,3095.7,3106.66,166392.0,1606159800000,2020-11-23 11:30:00-08:00
5679,3107.0,3111.97,3100.7001,3106.48,187461.0,1606161600000,2020-11-23 12:00:00-08:00
5680,3106.475,3106.7,3092.17,3100.18,331844.0,1606163400000,2020-11-23 12:30:00-08:00
5681,3100.5,3109.22,3086.258,3104.815,599791.0,1606228200000,2020-11-24 06:30:00-08:00
5682,3106.9553,3111.235,3093.4401,3095.27,360585.0,1606230000000,2020-11-24 07:00:00-08:00
5683,3094.69,3109.8499,3093.01,3108.5,286545.0,1606231800000,2020-11-24 07:30:00-08:00
5684,3108.3682,3116.99,3105.28,3109.1868,261876.0,1606233600000,2020-11-24 08:00:00-08:00
5685,3108.39,3114.15,3105.0,3109.59,207612.0,1606235400000,2020-11-24 08:30:00-08:00
5686,3110.81,3120.08,3107.7412,3114.38,166596.0,1606237200000,2020-11-24 09:00:00-08:00
5687,3113.85,3129.76,3113.795,3129.76,214823.0,1606239000000,2020-11-24 09:30:00-08:00
5688,3129.99,3131.265,3118.54,3123.05,191593.0,1606240800000,2020-11-24 10:00:00-08:00
5689,3124.41,3134.1,3123.3,3132.9999,163350.0,1606242600000,2020-11-24 10:30:00-08:00
5690,3132.7,3134.25,3123.59,3124.575,151353.0,1606244400000,2020-11-24 11:00:00-08:00
5691,3124.61,3128.425,3120.0,3122.57,171366.0,1606246200000,2020-11-24 11:30:00-08:00
5692,3122.2,3122.2,3113.13,3120.41,168167.0,1606248000000,2020-11-24 12:00:00-08:00
5693,3120.41,3122.88,3114.09,3116.86,305419.0,1606249800000,2020-11-24 12:30:00-08:00
5694,3141.87,3196.54,3140.26,3195.425,871079.0,1606314600000,2020-11-25 06:30:00-08:00
5695,3195.515,3196.04,3172.23,3175.9795,394907.0,1606316400000,2020-11-25 07:00:00-08:00
5696,3177.22,3198.0,3176.4,3188.3393,325305.0,1606318200000,2020-11-25 07:30:00-08:00
5697,3188.1679,3193.88,3180.0,3183.62,200003.0,1606320000000,2020-11-25 08:00:00-08:00
5698,3182.06,3185.99,3162.425,3172.11,226737.0,1606321800000,2020-11-25 08:30:00-08:00
5699,3172.49,3183.2599,3170.0,3179.0,162240.0,1606323600000,2020-11-25 09:00:00-08:00
5700,3179.2,3184.0,3179.2,3183.5,101642.0,1606325400000,2020-11-25 09:30:00-08:00
5701,3183.5,3186.5,3171.65,3171.65,133793.0,1606327200000,2020-11-25 10:00:00-08:00
5702,3172.9999,3173.99,3166.61,3172.49,166252.0,1606329000000,2020-11-25 10:30:00-08:00
5703,3172.02,3174.0,3162.81,3172.4822,117705.0,1606330800000,2020-11-25 11:00:00-08:00
5704,3172.9,3183.99,3172.425,3183.6256,159012.0,1606332600000,2020-11-25 11:30:00-08:00
5705,3182.79,3187.75,3176.33,3187.46,162966.0,1606334400000,2020-11-25 12:00:00-08:00
5706,3187.38,3193.86,3181.11,3184.82,393423.0,1606336200000,2020-11-25 12:30:00-08:00
5707,3208.48,3228.39,3176.15,3176.15,673166.0,1606746600000,2020-11-30 06:30:00-08:00
5708,3177.235,3182.58,3160.05,3161.11,356723.0,1606748400000,2020-11-30 07:00:00-08:00
5709,3160.6047,3162.3757,3125.55,3148.035,450656.0,1606750200000,2020-11-30 07:30:00-08:00
5710,3147.53,3156.9799,3143.0552,3145.77,240706.0,1606752000000,2020-11-30 08:00:00-08:00
5711,3146.5,3149.77,3139.425,3141.47,197925.0,1606753800000,2020-11-30 08:30:00-08:00
5712,3141.73,3146.42,3138.2,3139.98,164766.0,1606755600000,2020-11-30 09:00:00-08:00
5713,3140.14,3216.57,3137.85,3146.17,157230.0,1606757400000,2020-11-30 09:30:00-08:00
5714,3146.66,3160.4898,3145.935,3155.85,197289.0,1606759200000,2020-11-30 10:00:00-08:00
5715,3156.7,3173.0,3154.135,3166.9379,202314.0,1606761000000,2020-11-30 10:30:00-08:00
5716,3167.32,3173.79,3165.01,3170.24,123197.0,1606762800000,2020-11-30 11:00:00-08:00
5717,3169.05,3176.43,3165.69,3176.43,110391.0,1606764600000,2020-11-30 11:30:00-08:00
5718,3176.7,3177.75,3159.201,3159.61,169049.0,1606766400000,2020-11-30 12:00:00-08:00
5719,3159.81,3169.76,3157.0,3168.03,403635.0,1606768200000,2020-11-30 12:30:00-08:00
5720,3188.5,3189.0,3161.0,3168.8,545944.0,1606833000000,2020-12-01 06:30:00-08:00
5721,3169.8404,3189.0,3164.0,3167.97,262260.0,1606834800000,2020-12-01 07:00:00-08:00
5722,3166.51,3176.24,3157.18,3176.24,231305.0,1606836600000,2020-12-01 07:30:00-08:00
5723,3175.33,3188.9999,3173.855,3184.22,235164.0,1606838400000,2020-12-01 08:00:00-08:00
5724,3185.32,3198.38,3178.14,3195.7,254406.0,1606840200000,2020-12-01 08:30:00-08:00
5725,3195.83,3219.0,3192.9833,3215.975,433307.0,1606842000000,2020-12-01 09:00:00-08:00
5726,3217.0,3233.9999,3211.5525,3231.7973,384604.0,1606843800000,2020-12-01 09:30:00-08:00
5727,3232.75,3248.95,3232.36,3247.75,412947.0,1606845600000,2020-12-01 10:00:00-08:00
5728,3247.4001,3247.4001,3232.06,3233.3856,257024.0,1606847400000,2020-12-01 10:30:00-08:00
5729,3233.275,3246.8,3232.4901,3237.59,222263.0,1606849200000,2020-12-01 11:00:00-08:00
5730,3237.56,3244.35,3216.53,3218.0012,272637.0,1606851000000,2020-12-01 11:30:00-08:00
5731,3218.83,3222.38,3204.3501,3217.34,267981.0,1606852800000,2020-12-01 12:00:00-08:00
5732,3216.72,3222.7869,3205.8425,3220.08,350093.0,1606854600000,2020-12-01 12:30:00-08:00
5733,3221.65,3223.81,3173.2601,3198.0,689310.0,1606919400000,2020-12-02 06:30:00-08:00
5734,3196.0544,3218.77,3192.37,3216.2,324692.0,1606921200000,2020-12-02 07:00:00-08:00
5735,3216.2,3218.5,3204.61,3208.0,220301.0,1606923000000,2020-12-02 07:30:00-08:00
5736,3208.77,3217.0,3208.75,3213.0735,143265.0,1606924800000,2020-12-02 08:00:00-08:00
5737,3214.48,3225.746,3207.515,3222.9,176788.0,1606926600000,2020-12-02 08:30:00-08:00
5738,3222.85,3232.0,3217.43,3220.13,165593.0,1606928400000,2020-12-02 09:00:00-08:00
5739,3220.66,3222.0,3212.01,3214.98,130568.0,1606930200000,2020-12-02 09:30:00-08:00
5740,3216.28,3221.12,3211.53,3215.22,89634.0,1606932000000,2020-12-02 10:00:00-08:00
5741,3215.125,3216.49,3198.08,3204.5,193127.0,1606933800000,2020-12-02 10:30:00-08:00
5742,3203.32,3214.6186,3200.8545,3214.39,105646.0,1606935600000,2020-12-02 11:00:00-08:00
5743,3213.61,3214.825,3206.68,3212.43,94899.0,1606937400000,2020-12-02 11:30:00-08:00
5744,3212.43,3213.44,3200.37,3203.1265,130020.0,1606939200000,2020-12-02 12:00:00-08:00
5745,3202.16,3205.95,3198.55,3203.75,273799.0,1606941000000,2020-12-02 12:30:00-08:00
5746,3205.46,3227.57,3201.11,3213.05,432959.0,1607005800000,2020-12-03 06:30:00-08:00
5747,3211.145,3228.64,3210.81,3216.9923,275464.0,1607007600000,2020-12-03 07:00:00-08:00
5748,3217.32,3221.467,3204.816,3205.81,214020.0,1607009400000,2020-12-03 07:30:00-08:00
5749,3205.94,3207.56,3192.4201,3202.18,224367.0,1607011200000,2020-12-03 08:00:00-08:00
5750,3202.56,3210.205,3199.02,3209.28,149704.0,1607013000000,2020-12-03 08:30:00-08:00
5751,3209.31,3211.4,3197.25,3198.635,174961.0,1607014800000,2020-12-03 09:00:00-08:00
5752,3199.32,3203.0,3190.985,3196.6435,175510.0,1607016600000,2020-12-03 09:30:00-08:00
5753,3197.09,3204.0,3196.0,3203.0,92892.0,1607018400000,2020-12-03 10:00:00-08:00
5754,3203.32,3203.74,3190.55,3191.45,113221.0,1607020200000,2020-12-03 10:30:00-08:00
5755,3191.44,3195.5,3185.0,3188.49,116652.0,1607022000000,2020-12-03 11:00:00-08:00
5756,3188.25,3200.0,3188.25,3199.15,126027.0,1607023800000,2020-12-03 11:30:00-08:00
5757,3199.435,3201.5,3193.01,3198.955,132909.0,1607025600000,2020-12-03 12:00:00-08:00
5758,3199.0,3201.16,3181.31,3188.66,322184.0,1607027400000,2020-12-03 12:30:00-08:00
5759,3198.21,3198.21,3172.67,3181.95,402427.0,1607092200000,2020-12-04 06:30:00-08:00
5760,3182.21,3187.54,3168.01,3169.78,219144.0,1607094000000,2020-12-04 07:00:00-08:00
5761,3168.56,3176.59,3166.28,3168.39,211181.0,1607095800000,2020-12-04 07:30:00-08:00
5762,3168.27,3170.82,3160.5,3169.73,192678.0,1607097600000,2020-12-04 08:00:00-08:00
5763,3169.88,3173.97,3162.69,3163.86,172825.0,1607099400000,2020-12-04 08:30:00-08:00
5764,3163.98,3176.66,3162.37,3174.01,199444.0,1607101200000,2020-12-04 09:00:00-08:00
5765,3172.495,3179.4999,3171.975,3174.7479,137229.0,1607103000000,2020-12-04 09:30:00-08:00
5766,3175.0,3175.53,3166.41,3167.9099,115739.0,1607104800000,2020-12-04 10:00:00-08:00
5767,3167.71,3171.7099,3166.0,3167.05,89792.0,1607106600000,2020-12-04 10:30:00-08:00
5768,3167.11,3169.17,3162.06,3163.57,122139.0,1607108400000,2020-12-04 11:00:00-08:00
5769,3163.025,3168.84,3162.37,3168.27,127928.0,1607110200000,2020-12-04 11:30:00-08:00
5770,3168.65,3168.77,3161.05,3163.1908,157968.0,1607112000000,2020-12-04 12:00:00-08:00
5771,3163.47,3165.0,3158.76,3163.49,382810.0,1607113800000,2020-12-04 12:30:00-08:00
5772,3156.48,3180.76,3141.69,3171.495,473111.0,1607351400000,2020-12-07 06:30:00-08:00
5773,3170.43,3173.21,3159.0,3159.06,207782.0,1607353200000,2020-12-07 07:00:00-08:00
5774,3159.125,3159.79,3150.1,3156.93,197717.0,1607355000000,2020-12-07 07:30:00-08:00
5775,3156.73,3167.0,3156.0,3160.0,162035.0,1607356800000,2020-12-07 08:00:00-08:00
5776,3160.23,3160.45,3152.0,3156.13,140498.0,1607358600000,2020-12-07 08:30:00-08:00
5777,3155.55,3155.9,3151.86,3155.0,137421.0,1607360400000,2020-12-07 09:00:00-08:00
5778,3154.7402,3156.5,3154.0,3156.14,77830.0,1607362200000,2020-12-07 09:30:00-08:00
5779,3155.7,3159.0,3153.025,3154.53,88595.0,1607364000000,2020-12-07 10:00:00-08:00
5780,3155.04,3156.75,3150.04,3153.98,102606.0,1607365800000,2020-12-07 10:30:00-08:00
5781,3153.0,3155.58,3151.224,3153.885,155388.0,1607367600000,2020-12-07 11:00:00-08:00
5782,3153.51,3156.01,3152.15,3152.681,72601.0,1607369400000,2020-12-07 11:30:00-08:00
5783,3153.56,3155.29,3150.06,3150.97,162712.0,1607371200000,2020-12-07 12:00:00-08:00
5784,3150.75,3159.0,3146.8901,3158.77,281839.0,1607373000000,2020-12-07 12:30:00-08:00
5785,3158.9,3158.9,3131.0,3138.24,439415.0,1607437800000,2020-12-08 06:30:00-08:00
5786,3138.39,3148.0,3121.0426,3128.0,348442.0,1607439600000,2020-12-08 07:00:00-08:00
5787,3128.18,3134.95,3120.02,3132.85,243624.0,1607441400000,2020-12-08 07:30:00-08:00
5788,3132.96,3140.0,3130.5232,3136.46,171967.0,1607443200000,2020-12-08 08:00:00-08:00
5789,3136.48,3145.0,3132.35,3145.0,144280.0,1607445000000,2020-12-08 08:30:00-08:00
5790,3144.745,3152.43,3141.06,3143.7,273424.0,1607446800000,2020-12-08 09:00:00-08:00
5791,3142.85,3147.88,3141.01,3145.065,107771.0,1607448600000,2020-12-08 09:30:00-08:00
5792,3145.33,3153.8,3144.0,3145.23,145446.0,1607450400000,2020-12-08 10:00:00-08:00
5793,3145.37,3151.0,3145.01,3148.18,113939.0,1607452200000,2020-12-08 10:30:00-08:00
5794,3147.81,3162.44,3147.28,3162.44,146894.0,1607454000000,2020-12-08 11:00:00-08:00
5795,3162.82,3178.2,3159.5688,3176.75,245523.0,1607455800000,2020-12-08 11:30:00-08:00
5796,3176.75,3184.13,3172.62,3178.5541,256220.0,1607457600000,2020-12-08 12:00:00-08:00
5797,3179.26,3183.6718,3174.34,3176.64,304212.0,1607459400000,2020-12-08 12:30:00-08:00
5798,3167.89,3174.43,3150.14,3162.94,520232.0,1607524200000,2020-12-09 06:30:00-08:00
5799,3161.885,3162.39,3143.18,3153.33,286682.0,1607526000000,2020-12-09 07:00:00-08:00
5800,3154.49,3160.55,3154.01,3155.13,272217.0,1607527800000,2020-12-09 07:30:00-08:00
5801,3155.93,3157.45,3147.35,3152.335,145746.0,1607529600000,2020-12-09 08:00:00-08:00
5802,3152.28,3155.0099,3149.0,3155.0099,97856.0,1607531400000,2020-12-09 08:30:00-08:00
5803,3155.0,3155.2,3143.18,3149.22,113810.0,1607533200000,2020-12-09 09:00:00-08:00
5804,3149.15,3149.15,3126.44,3137.6187,264578.0,1607535000000,2020-12-09 09:30:00-08:00
5805,3137.515,3139.38,3122.0481,3123.2464,173044.0,1607536800000,2020-12-09 10:00:00-08:00
5806,3122.915,3125.787,3100.0,3102.465,344822.0,1607538600000,2020-12-09 10:30:00-08:00
5807,3102.865,3117.11,3100.0,3115.765,314390.0,1607540400000,2020-12-09 11:00:00-08:00
5808,3115.56,3118.0,3101.535,3111.36,243775.0,1607542200000,2020-12-09 11:30:00-08:00
5809,3110.813,3110.813,3088.0,3088.5796,311953.0,1607544000000,2020-12-09 12:00:00-08:00
5810,3088.39,3115.0,3088.0,3101.35,573326.0,1607545800000,2020-12-09 12:30:00-08:00
5811,3088.99,3126.9899,3076.0,3118.7,582174.0,1607610600000,2020-12-10 06:30:00-08:00
5812,3121.91,3134.8918,3113.0,3123.085,332704.0,1607612400000,2020-12-10 07:00:00-08:00
5813,3123.73,3135.4835,3118.1204,3134.1,200944.0,1607614200000,2020-12-10 07:30:00-08:00
5814,3134.4614,3142.1,3130.214,3133.05,161313.0,1607616000000,2020-12-10 08:00:00-08:00
5815,3135.0,3135.0,3109.01,3112.13,183493.0,1607617800000,2020-12-10 08:30:00-08:00
5816,3111.0,3118.91,3104.025,3106.9,137095.0,1607619600000,2020-12-10 09:00:00-08:00
5817,3108.08,3113.93,3093.07,3097.19,160796.0,1607621400000,2020-12-10 09:30:00-08:00
5818,3096.575,3112.9028,3096.575,3111.5,106197.0,1607623200000,2020-12-10 10:00:00-08:00
5819,3111.545,3111.545,3103.01,3107.25,80006.0,1607625000000,2020-12-10 10:30:00-08:00
5820,3108.4,3110.8,3097.04,3099.4043,118981.0,1607626800000,2020-12-10 11:00:00-08:00
5821,3098.11,3105.0,3097.155,3097.155,110981.0,1607628600000,2020-12-10 11:30:00-08:00
5822,3096.75,3110.225,3095.565,3108.15,128487.0,1607630400000,2020-12-10 12:00:00-08:00
5823,3109.0,3115.43,3099.54,3100.07,287122.0,1607632200000,2020-12-10 12:30:00-08:00
5824,3096.66,3112.8,3083.94,3105.99,451315.0,1607697000000,2020-12-11 06:30:00-08:00
5825,3108.5,3111.61,3100.0,3104.37,173727.0,1607698800000,2020-12-11 07:00:00-08:00
5826,3102.01,3102.3616,3088.37,3093.4206,170987.0,1607700600000,2020-12-11 07:30:00-08:00
5827,3093.53,3097.71,3087.0301,3087.0301,122557.0,1607702400000,2020-12-11 08:00:00-08:00
5828,3087.03,3090.0938,3082.0,3086.54,140635.0,1607704200000,2020-12-11 08:30:00-08:00
5829,3088.42,3091.74,3080.18,3082.15,110549.0,1607706000000,2020-12-11 09:00:00-08:00
5830,3081.66,3082.0,3072.82,3079.265,239624.0,1607707800000,2020-12-11 09:30:00-08:00
5831,3079.1,3092.48,3079.1,3089.0,158577.0,1607709600000,2020-12-11 10:00:00-08:00
5832,3089.47,3098.0,3088.88,3096.66,140354.0,1607711400000,2020-12-11 10:30:00-08:00
5833,3096.4904,3105.78,3094.63,3102.97,167733.0,1607713200000,2020-12-11 11:00:00-08:00
5834,3103.93,3115.0,3103.62,3110.27,185270.0,1607715000000,2020-12-11 11:30:00-08:00
5835,3110.27,3118.67,3102.62,3112.48,305018.0,1607716800000,2020-12-11 12:00:00-08:00
5836,3112.83,3116.41,3107.28,3116.41,349558.0,1607718600000,2020-12-11 12:30:00-08:00
5837,3143.0,3188.87,3126.0,3180.16,935046.0,1607956200000,2020-12-14 06:30:00-08:00
5838,3180.16,3190.47,3165.9736,3183.716,415629.0,1607958000000,2020-12-14 07:00:00-08:00
5839,3183.405,3186.37,3173.68,3173.8,274272.0,1607959800000,2020-12-14 07:30:00-08:00
5840,3173.31,3180.02,3158.85,3177.5,258223.0,1607961600000,2020-12-14 08:00:00-08:00
5841,3176.86,3189.0,3175.0,3186.88,174346.0,1607963400000,2020-12-14 08:30:00-08:00
5842,3187.39,3190.0,3177.33,3179.97,236554.0,1607965200000,2020-12-14 09:00:00-08:00
5843,3179.8,3180.93,3170.0,3174.63,140137.0,1607967000000,2020-12-14 09:30:00-08:00
5844,3174.6395,3176.5,3162.41,3168.83,162847.0,1607968800000,2020-12-14 10:00:00-08:00
5845,3169.165,3182.4999,3168.6699,3180.6088,152773.0,1607970600000,2020-12-14 10:30:00-08:00
5846,3181.5,3182.95,3175.0,3175.9099,105291.0,1607972400000,2020-12-14 11:00:00-08:00
5847,3175.17,3175.23,3164.0,3174.17,125401.0,1607974200000,2020-12-14 11:30:00-08:00
5848,3173.43,3179.97,3169.345,3178.1,176750.0,1607976000000,2020-12-14 12:00:00-08:00
5849,3177.73,3178.1,3151.25,3156.97,376920.0,1607977800000,2020-12-14 12:30:00-08:00
5850,3181.01,3188.4999,3162.0,3182.13,481438.0,1608042600000,2020-12-15 06:30:00-08:00
5851,3181.96,3185.49,3159.0,3161.9,306405.0,1608044400000,2020-12-15 07:00:00-08:00
5852,3162.07,3168.0,3135.4,3138.89,302975.0,1608046200000,2020-12-15 07:30:00-08:00
5853,3138.205,3143.0,3130.49,3138.4,325796.0,1608048000000,2020-12-15 08:00:00-08:00
5854,3138.5,3142.54,3133.0315,3138.36,201688.0,1608049800000,2020-12-15 08:30:00-08:00
5855,3137.8,3142.2155,3135.1,3136.645,148664.0,1608051600000,2020-12-15 09:00:00-08:00
5856,3137.75,3139.9999,3134.68,3138.905,97812.0,1608053400000,2020-12-15 09:30:00-08:00
5857,3138.79,3142.75,3136.555,3141.88,99196.0,1608055200000,2020-12-15 10:00:00-08:00
5858,3142.14,3156.6,3141.68,3154.15,160660.0,1608057000000,2020-12-15 10:30:00-08:00
5859,3154.75,3160.57,3147.88,3149.69,142709.0,1608058800000,2020-12-15 11:00:00-08:00
5860,3149.12,3164.99,3149.12,3164.5383,183849.0,1608060600000,2020-12-15 11:30:00-08:00
5861,3164.1432,3166.55,3156.36,3161.9353,167023.0,1608062400000,2020-12-15 12:00:00-08:00
5862,3161.64,3166.45,3156.595,3166.45,255718.0,1608064200000,2020-12-15 12:30:00-08:00
5863,3176.01,3207.0,3163.68,3196.0,700935.0,1608129000000,2020-12-16 06:30:00-08:00
5864,3197.11,3208.13,3185.1869,3193.8608,355517.0,1608130800000,2020-12-16 07:00:00-08:00
5865,3194.0,3208.0,3194.0,3206.27,206084.0,1608132600000,2020-12-16 07:30:00-08:00
5866,3206.7,3221.79,3203.15,3219.1404,342056.0,1608134400000,2020-12-16 08:00:00-08:00
5867,3218.39,3229.0,3217.5,3226.95,241019.0,1608136200000,2020-12-16 08:30:00-08:00
5868,3226.95,3228.0,3217.3431,3221.32,218279.0,1608138000000,2020-12-16 09:00:00-08:00
5869,3221.3,3226.79,3216.39,3221.5605,159384.0,1608139800000,2020-12-16 09:30:00-08:00
5870,3220.68,3223.81,3214.0065,3215.0,128867.0,1608141600000,2020-12-16 10:00:00-08:00
5871,3215.4346,3226.71,3215.4346,3222.75,115443.0,1608143400000,2020-12-16 10:30:00-08:00
5872,3224.0,3226.0,3216.084,3223.85,168811.0,1608145200000,2020-12-16 11:00:00-08:00
5873,3224.71,3239.29,3224.515,3236.33,287510.0,1608147000000,2020-12-16 11:30:00-08:00
5874,3236.4548,3242.85,3233.79,3242.3548,320836.0,1608148800000,2020-12-16 12:00:00-08:00
5875,3242.555,3247.0,3236.34,3240.96,518299.0,1608150600000,2020-12-16 12:30:00-08:00
5876,3250.0,3263.51,3242.73,3252.83,677647.0,1608215400000,2020-12-17 06:30:00-08:00
5877,3252.175,3255.25,3225.28,3243.945,378611.0,1608217200000,2020-12-17 07:00:00-08:00
5878,3244.75,3246.85,3230.0,3231.44,207090.0,1608219000000,2020-12-17 07:30:00-08:00
5879,3230.5,3242.4829,3230.5,3237.41,146671.0,1608220800000,2020-12-17 08:00:00-08:00
5880,3237.89,3238.175,3221.0,3232.865,179754.0,1608222600000,2020-12-17 08:30:00-08:00
5881,3234.25,3239.46,3232.98,3239.06,112163.0,1608224400000,2020-12-17 09:00:00-08:00
5882,3239.02,3243.0,3235.9,3236.95,180443.0,1608226200000,2020-12-17 09:30:00-08:00
5883,3236.67,3242.3,3234.88,3236.69,119170.0,1608228000000,2020-12-17 10:00:00-08:00
5884,3237.5544,3243.0,3235.79,3239.85,94232.0,1608229800000,2020-12-17 10:30:00-08:00
5885,3239.9,3242.75,3233.735,3233.74,88667.0,1608231600000,2020-12-17 11:00:00-08:00
5886,3233.86,3240.31,3231.3017,3238.67,99168.0,1608233400000,2020-12-17 11:30:00-08:00
5887,3238.5,3238.995,3231.93,3231.93,339047.0,1608235200000,2020-12-17 12:00:00-08:00
5888,3231.5,3239.0,3224.0,3237.015,380446.0,1608237000000,2020-12-17 12:30:00-08:00
5889,3243.99,3249.42,3217.06,3218.13,798234.0,1608301800000,2020-12-18 06:30:00-08:00
5890,3217.1,3218.35,3204.0395,3207.89,309310.0,1608303600000,2020-12-18 07:00:00-08:00
5891,3208.17,3210.015,3203.0,3206.8722,151540.0,1608305400000,2020-12-18 07:30:00-08:00
5892,3206.975,3208.6664,3192.09,3201.53,212061.0,1608307200000,2020-12-18 08:00:00-08:00
5893,3200.72,3204.0,3197.23,3197.3,206896.0,1608309000000,2020-12-18 08:30:00-08:00
5894,3197.0,3201.71,3194.57,3197.55,137924.0,1608310800000,2020-12-18 09:00:00-08:00
5895,3197.29,3201.02,3196.01,3198.0,122554.0,1608312600000,2020-12-18 09:30:00-08:00
5896,3198.32,3200.0,3191.56,3194.6614,177116.0,1608314400000,2020-12-18 10:00:00-08:00
5897,3194.78,3194.9,3181.9928,3186.075,212388.0,1608316200000,2020-12-18 10:30:00-08:00
5898,3186.08,3186.8,3171.6,3177.899,226416.0,1608318000000,2020-12-18 11:00:00-08:00
5899,3178.45,3192.84,3178.0,3186.0289,298689.0,1608319800000,2020-12-18 11:30:00-08:00
5900,3185.185,3187.1741,3175.53,3178.48,369506.0,1608321600000,2020-12-18 12:00:00-08:00
5901,3178.35,3207.03,3175.0,3201.07,916895.0,1608323400000,2020-12-18 12:30:00-08:00
5902,3200.01,3226.9666,3192.61,3209.61,753230.0,1608561000000,2020-12-21 06:30:00-08:00
5903,3209.805,3214.0,3179.42,3188.01,448872.0,1608562800000,2020-12-21 07:00:00-08:00
5904,3187.21,3189.07,3166.0,3177.4745,390628.0,1608564600000,2020-12-21 07:30:00-08:00
5905,3177.314,3196.25,3177.314,3192.5,247223.0,1608566400000,2020-12-21 08:00:00-08:00
5906,3192.98,3215.45,3192.98,3210.085,241801.0,1608568200000,2020-12-21 08:30:00-08:00
5907,3211.1,3218.795,3202.0,3218.58,187182.0,1608570000000,2020-12-21 09:00:00-08:00
5908,3218.79,3219.05,3205.7,3210.77,133481.0,1608571800000,2020-12-21 09:30:00-08:00
5909,3211.44,3218.27,3208.5,3213.78,113695.0,1608573600000,2020-12-21 10:00:00-08:00
5910,3214.31,3216.5374,3205.44,3208.85,98746.0,1608575400000,2020-12-21 10:30:00-08:00
5911,3208.507,3212.45,3203.015,3212.45,96848.0,1608577200000,2020-12-21 11:00:00-08:00
5912,3211.3555,3214.5895,3208.0,3209.335,100303.0,1608579000000,2020-12-21 11:30:00-08:00
5913,3210.31,3210.31,3202.3,3204.26,88959.0,1608580800000,2020-12-21 12:00:00-08:00
5914,3204.49,3206.22,3191.79,3205.74,286924.0,1608582600000,2020-12-21 12:30:00-08:00
5915,3202.8434,3222.0,3188.0,3219.225,437134.0,1608647400000,2020-12-22 06:30:00-08:00
5916,3219.96,3219.96,3195.0,3196.0,231344.0,1608649200000,2020-12-22 07:00:00-08:00
5917,3197.7068,3208.65,3194.99,3197.0,150447.0,1608651000000,2020-12-22 07:30:00-08:00
5918,3196.645,3198.0,3188.0,3193.7,136603.0,1608652800000,2020-12-22 08:00:00-08:00
5919,3193.07,3195.47,3180.08,3195.16,220379.0,1608654600000,2020-12-22 08:30:00-08:00
